7.597254, 8.698490, -3.118542, 1.674409
7.496404, 8.696164, -3.118542, 1.687520
7.394872, 8.693823, -3.118542, 1.697307
7.292831, 8.691470, -3.118542, 1.704614
7.190410, 8.689109, -3.118542, 1.710069
7.087705, 8.686741, -3.118542, 1.714141
6.984788, 8.684368, -3.118542, 1.717181
6.881713, 8.681993, -3.118542, 1.719451
6.778521, 8.679612, -3.118542, 1.721145
6.675240, 8.677232, -3.118542, 1.722410
6.571893, 8.674851, -3.118542, 1.723354
6.468498, 8.672465, -3.118542, 1.724059
6.365065, 8.670079, -3.118542, 1.724586
6.261605, 8.667693, -3.118542, 1.724979
6.158123, 8.665307, -3.118542, 1.725272
6.054628, 8.662921, -3.118542, 1.725491
5.951120, 8.660535, -3.118542, 1.725654
5.847605, 8.658149, -3.118542, 1.725776
5.744083, 8.655763, -3.118542, 1.725867
5.640556, 8.653377, -3.118542, 1.725935
5.537025, 8.650990, -3.118542, 1.725986
5.433493, 8.648604, -3.118542, 1.726024
5.329958, 8.646218, -3.118542, 1.726052
5.226421, 8.643832, -3.118542, 1.726073
5.122884, 8.641446, -3.118542, 1.726089
5.019346, 8.639060, -3.118542, 1.726101
4.915808, 8.636674, -3.118542, 1.726110
4.812268, 8.634288, -3.118542, 1.726116
4.708727, 8.631902, -3.118542, 1.726121
4.605187, 8.629516, -3.118542, 1.726125
4.501647, 8.627130, -3.118542, 1.726128
4.398106, 8.624743, -3.118542, 1.726130
4.294566, 8.622357, -3.118542, 1.726131
4.191025, 8.619971, -3.118542, 1.726132
4.087485, 8.617585, -3.118542, 1.726133
3.983944, 8.615199, -3.118542, 1.726134
3.880404, 8.612813, -3.118542, 1.726134
3.776864, 8.610427, -3.118542, 1.726134
3.673323, 8.608041, -3.118542, 1.726134
3.569783, 8.605655, -3.118542, 1.726134
3.466242, 8.603269, -3.118542, 1.726134
3.362702, 8.600883, -3.118542, 1.726134
3.259161, 8.598496, -3.118542, 1.726134
3.155621, 8.596110, -3.118542, 1.726134
3.052081, 8.593724, -3.118542, 1.726134
2.948540, 8.591338, -3.118542, 1.726134
2.845000, 8.588952, -3.118542, 1.726134
2.741459, 8.586566, -3.118542, 1.726134
2.637919, 8.584180, -3.118542, 1.726134
2.534379, 8.581794, -3.118542, 1.726134
2.430838, 8.579408, -3.118542, 1.726134
2.327298, 8.577022, -3.118542, 1.726134
2.223757, 8.574636, -3.118542, 1.726134
2.120217, 8.572249, -3.118542, 1.726134
2.016676, 8.569863, -3.118542, 1.726134
1.913136, 8.567477, -3.118542, 1.726134
1.809596, 8.565091, -3.118542, 1.726134
1.706055, 8.562705, -3.118542, 1.726134
1.602515, 8.560319, -3.118542, 1.726134
1.498974, 8.557933, -3.118542, 1.726134
1.395434, 8.555547, -3.118542, 1.726134
1.291893, 8.553161, -3.118542, 1.726134
1.188353, 8.550775, -3.118542, 1.726134
1.084813, 8.548388, -3.118542, 1.726134
0.981272, 8.546002, -3.118542, 1.726134
0.877732, 8.543616, -3.118542, 1.726134
0.774191, 8.541230, -3.118542, 1.726134
0.670651, 8.538844, -3.118542, 1.726134
