24.284422, 3.776694, 1.397544, 0.509020
24.299463, 3.876142, 1.369231, 0.511111
24.343713, 3.967515, 1.373998, 0.508889
24.361183, 4.076141, 1.359734, 0.510458
24.396355, 4.185259, 1.376146, 0.506405
24.381657, 4.286118, 1.386300, 0.491373
24.420631, 4.379070, 1.378002, 0.457124
24.399825, 4.480775, 1.465749, 0.352157
24.437385, 4.579357, 1.556498, 0.361961
24.370175, 4.668640, 1.697015, 0.620131
24.327685, 4.763743, 1.860698, 0.597124
24.300065, 4.872951, 2.010758, 0.588235
24.229925, 4.954981, 2.160298, 0.638693
24.120241, 5.009024, 2.260640, 0.661046
24.035471, 5.068367, 2.417515, 0.633333
23.931699, 5.086890, 2.556607, 0.636601
23.826180, 5.095551, 2.608887, 0.601569
23.715754, 5.132291, 2.787909, 0.510588
23.614642, 5.144251, 2.865391, 0.564837
23.497419, 5.143030, 2.936003, 0.603660
23.359917, 5.145486, 2.989327, 0.607320
23.261415, 5.117167, 3.000000, 0.283660
23.169605, 5.166744, 3.014779, 0.580392
23.068529, 5.158291, 3.013735, 0.803922
22.953534, 5.162787, 3.012206, 0.877516
22.828046, 5.174342, 3.011082, 0.897386
22.722160, 5.207950, 3.001792, 0.896078
22.615269, 5.216719, 3.001106, 0.898170
22.506335, 5.242677, 3.002314, 0.898301
22.385048, 5.259716, 3.005841, 0.893987
22.278384, 5.279252, 3.009909, 0.814641
22.151302, 5.298230, 3.012273, 0.808627
22.031542, 5.324019, 3.015818, 0.816471
21.917783, 5.353656, 3.015461, 0.792026
21.810179, 5.365824, 2.987606, 0.764052
21.696481, 5.383970, 2.982472, 0.771765
21.567677, 5.403299, 2.979803, 0.781830
21.463845, 5.436244, 2.982044, 0.783529
21.332839, 5.468958, 2.970689, 0.784967
21.213977, 5.502425, 2.949467, 0.768497
21.099967, 5.514564, 2.922544, 0.784052
21.022520, 5.580103, 2.919212, 0.774379
20.919205, 5.614448, 2.932203, 0.782092
20.810477, 5.609549, 2.995636, 0.778170
20.906067, 5.578134, 2.984024, 0.767059
20.803282, 5.589964, 2.968613, 0.777647
20.676846, 5.615667, 2.961700, 0.798039
20.491975, 5.652277, 2.961569, 0.777908
20.390191, 5.677892, 2.965252, 0.795033
20.273400, 5.702483, 2.964111, 0.789150
20.171919, 5.720225, 2.966551, 0.787712
20.055422, 5.761244, 2.958116, 0.788889
19.936484, 5.795025, 2.953972, 0.787712
19.785321, 5.829893, 2.956798, 0.787451
19.620727, 5.861626, 2.944630, 0.786275
19.493866, 5.894728, 2.944861, 0.785882
19.369258, 5.921057, 2.943904, 0.786797
19.229382, 5.944977, 2.937087, 0.786275
19.122055, 5.965266, 2.936796, 0.787059
18.997996, 5.976073, 2.935680, 0.787190
18.829353, 6.007576, 2.933362, 0.786928
18.709770, 6.034158, 2.933081, 0.786013
18.603763, 6.056712, 2.933430, 0.786013
18.480476, 6.084514, 2.934927, 0.785490
18.364355, 6.101200, 2.933690, 0.784967
18.207674, 6.134094, 2.933613, 0.786667
18.104317, 6.155707, 2.937264, 0.787320
18.005764, 6.179620, 2.947167, 0.785490
17.901611, 6.215978, 2.957923, 0.781961
17.801597, 6.215566, 2.946784, 0.784183
17.699174, 6.233583, 2.944344, 0.781830
17.601784, 6.265947, 2.947266, 0.785359
17.460504, 6.315944, 2.957150, 0.759869
17.359788, 6.324696, 2.960394, 0.781046
17.234939, 6.339728, 2.971390, 0.715294
17.127105, 6.351964, 2.976917, 0.756732
17.028951, 6.373924, 2.979512, 0.808105
16.920173, 6.394974, 2.982656, 0.869935
16.805369, 6.416846, 2.988105, 0.922092
16.698894, 6.423385, 2.985900, 0.904706
16.590033, 6.452151, 2.994892, 0.886797
16.450155, 6.472141, 2.993384, 0.938954
16.348558, 6.496150, 2.993046, 0.933987
16.168590, 6.532757, 2.995245, 0.895686
16.057508, 6.560377, 3.001563, 0.903660
15.925752, 6.579562, 2.987144, 0.892157
15.821954, 6.601414, 2.985578, 0.933333
15.720202, 6.616715, 2.977612, 0.853333
15.609457, 6.638277, 2.974865, 0.816078
15.491870, 6.673805, 2.960315, 0.828497
15.363287, 6.697843, 2.956344, 0.791634
15.242197, 6.725656, 2.937321, 0.815033
15.131016, 6.767462, 2.938341, 0.796863
15.008676, 6.803528, 2.940406, 0.778824
14.895825, 6.827120, 2.941578, 0.780131
14.779467, 6.891081, 2.964312, 0.861961
14.669196, 6.901727, 2.953190, 0.883399
14.552396, 6.903606, 2.950125, 0.902876
14.434357, 6.935489, 2.958407, 0.903268
14.329076, 6.962636, 2.967378, 0.901307
14.220616, 6.979583, 2.972648, 0.903137
14.086505, 7.005715, 2.977024, 0.901699
13.969137, 7.014798, 2.976003, 0.901961
13.867553, 7.030784, 2.978559, 0.887712
13.768396, 7.055455, 2.973409, 0.872549
13.669625, 7.080017, 2.956642, 0.796078
13.529994, 7.111235, 2.950878, 0.787843
13.418669, 7.133392, 2.943257, 0.780000
13.293761, 7.166433, 2.945109, 0.781830
13.177184, 7.193057, 2.946617, 0.785229
13.067517, 7.195055, 2.928278, 0.786013
12.967884, 7.204224, 2.926518, 0.784706
12.858438, 7.230085, 2.949269, 0.834641
12.741432, 7.257466, 2.953401, 0.849150
12.641697, 7.284110, 2.970683, 0.862745
12.520897, 7.319817, 2.973650, 0.876471
12.379780, 7.350897, 2.976976, 0.825752
12.253954, 7.371361, 2.979275, 0.790327
12.133648, 7.392263, 2.977604, 0.833987
12.028981, 7.418021, 2.993896, 0.777647
11.926993, 7.437315, 2.994728, 0.705621
11.815866, 7.450969, 2.997764, 0.664314
